loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-06-06 10:59:48.215,518,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.201865,1.817315340042114,-20.77690887451172,-40.22103881835938,186.3224792480469,176.8882904052734,25,113436.561846,0.0732574462890625,-0.12762451171875,-0.9711456298828125,113436.554174,-0.1146634659977976,0.06468232392362652,-0.003706587605172284,113436.54334,-0.02938526247834954,0.07590352222929231,0.1346308557857592,-0.01259071938693523,-0.01571061834692955,0.00378313404507935,0.005284613929688931,0.005196196027100086,0.01290850341320038,XArbitraryZVertical,0.06776510474188394,0.03686508479443106,-0.01209635016042207,0.9969466055989209,0.07514446228742599,-0.1342245191335678,-0.9880977272987366,0,0,0,-1
2015-06-06 10:59:48.225,519,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.221603,1.851537704467773,-21.01644897460938,-40.45404052734375,186.3296966552734,176.8955078125,25,113436.571581,0.076141357421875,-0.1294708251953125,-0.9701385498046875,113436.565008,-0.1255555285401127,0.0634580687705171,-0.0002426139753062186,113436.54334,-0.02938526247834954,0.07590352222929231,0.1346308557857592,-0.01259071938693523,-0.01571061834692955,0.00378313404507935,0.005284613929688931,0.005196196027100086,0.01290850341320038,XArbitraryZVertical,0.06776510474188394,0.03686508479443106,-0.01209635016042207,0.9969466055989209,0.07514446228742599,-0.1342245191335678,-0.9880977272987366,0,0,0,-1
2015-06-06 10:59:48.235,520,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.221603,1.851537704467773,-21.01644897460938,-40.45404052734375,186.3296966552734,176.8955078125,25,113436.581315,0.07537841796875,-0.1298065185546875,-0.9709320068359375,113436.575842,-0.1208667671249192,0.07190588206435744,0.004738828843686997,113436.565008,-0.02926768257873625,0.07534541353636034,0.1339035219674231,-0.0366276353597641,-0.02780337817966938,0.005757991690188646,-0.001342868315987289,0.005879216827452183,0.01709095574915409,XArbitraryZVertical,0.06739703752169066,0.03659708936834009,-0.01207067027088114,0.9969817407065538,0.07460031658411026,-0.1335037350654602,-0.9882366061210632,0,0,0,-1
2015-06-06 10:59:48.244,521,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.241526,2.227965831756592,-21.32443237304688,-40.75360107421875,186.3516540527344,176.9174652099609,25,113436.59105,0.0749053955078125,-0.1288299560546875,-0.9697418212890625,113436.58669,-0.1319383267247056,0.08391460805174275,0.00586854177809861,113436.575842,-0.02915346093187191,0.07513638183096916,0.1335436218030303,-0.03185082972049713,-0.0193982869386673,0.01052982080727816,0.00174401537515223,0.003676216583698988,0.01816145516932011,XArbitraryZVertical,0.06721429566283713,0.03649980454548917,-0.01202769369186159,0.9969981631433116,0.07439734041690826,-0.1331470459699631,-0.9883000254631042,0,0,0,-1
2015-06-06 10:59:48.269,522,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.261305,1.851537704467773,-21.22177124023438,-41.18624877929688,186.3576965332031,176.9235076904297,25,113436.600761,0.075042724609375,-0.1290740966796875,-0.9721832275390625,113436.59754,-0.1368230967961289,0.08511596001947749,0.01065344330864398,113436.58669,-0.02898566455446868,0.0750461814760187,0.1331162795376397,-0.04292267560958862,-0.007389086298644543,0.01165947876870632,0.001065961900167167,0.002916973549872637,0.01743135415017605,XArbitraryZVertical,0.06699767808764998,0.0364641001522824,-0.01195528174694717,0.9970149205349393,0.07431245595216751,-0.1327234953641891,-0.9883633852005005,0,0,0,-1
2015-06-06 10:59:48.271,523,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.261305,1.851537704467773,-21.22177124023438,-41.18624877929688,186.3576965332031,176.9235076904297,25,113436.61049,0.0751190185546875,-0.1292266845703125,-0.9746551513671875,113436.608373,-0.1379733160709342,0.0814996535752589,0.009397762854671615,113436.59754,-0.02877897338163033,0.07497707271379196,0.1326031471336381,-0.0478077158331871,-0.006187402177602053,0.01644433103501797,0.0006561524351127446,0.00338492589071393,0.01869445666670799,XArbitraryZVertical,0.06673771497167579,0.03644089182805892,-0.01186439824179842,0.9970342897099814,0.07424924522638321,-0.1322148889303207,-0.9884362816810608,0,0,0,-1
2015-06-06 10:59:48.273,524,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.261305,1.851537704467773,-21.22177124023438,-41.18624877929688,186.3576965332031,176.9235076904297,25,113436.620226,0.07708740234375,-0.129547119140625,-0.9791259765625,113436.619183,-0.1415821656641006,0.08148207671206437,0.005705023687167744,113436.608373,-0.02856427541965499,0.07489428314331531,0.1320712718926191,-0.04895823076367378,-0.009803280234336853,0.01518859900534153,0.0008700627367943525,0.002613560762256384,0.01632917858660221,XArbitraryZVertical,0.06646818276355057,0.03641122904529166,-0.01177031440627547,0.9970544933845351,0.07417266070842743,-0.13168765604496,-0.988512396812439,0,0,0,-1
2015-06-06 10:59:48.283,525,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.281411,1.817318439483643,-21.05066680908203,-40.95327758789062,186.3630218505859,176.9288330078125,25,113436.629961,0.0737457275390625,-0.1292572021484375,-0.9838104248046875,113436.630041,-0.1414910855548198,0.0766601572423669,0.00203438875671153,113436.619183,-0.0283933517061161,0.0747841111305355,0.1314964808718938,-0.05256735160946846,-0.009820427745580673,0.01149581279605627,0.001049620448611677,0.001891165738925338,0.01394073851406574,XArbitraryZVertical,0.06617789450199972,0.03636676111703101,-0.01169975337401046,0.9970762562292406,0.07406939566135406,-0.1311178505420685,-0.9885959029197693,0,0,0,-1
2015-06-06 10:59:48.293,526,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.281411,1.817318439483643,-21.05066680908203,-40.95327758789062,186.3630218505859,176.9288330078125,25,113436.639689,0.071563720703125,-0.13006591796875,-0.988861083984375,113436.640875,-0.1329798890270356,0.07427289964121987,0.0009339705942907888,113436.630041,-0.02827354587531012,0.07468308888575567,0.1309215949403865,-0.05247671529650688,-0.01464160997420549,0.007825091481208801,-0.0002294120349688455,0.001290703658014536,0.004867947194725275,XArbitraryZVertical,0.06588854179173459,0.03632511702245986,-0.01165434128776532,0.9970974687877827,0.07397513836622238,-0.1305479109287262,-0.9886783957481384,0,0,0,-1
2015-06-06 10:59:48.303,527,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.300906,1.851537704467773,-21.08487701416016,-40.52059936523438,186.3714599609375,176.9372711181641,25,113436.649397,0.071533203125,-0.1301116943359375,-0.994842529296875,113436.651708,-0.1245491199641718,0.07550674217425359,0.004708468807260093,113436.630041,-0.02827354587531012,0.07468308888575567,0.1309215949403865,-0.05247671529650688,-0.01464160997420549,0.007825091481208801,-0.0002294120349688455,0.001290703658014536,0.004867947194725275,XArbitraryZVertical,0.06588854179173459,0.03632511702245986,-0.01165434128776532,0.9970974687877827,0.07397513836622238,-0.1305479109287262,-0.9886783957481384,0,0,0,-1
2015-06-06 10:59:48.312,528,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.300906,1.851537704467773,-21.08487701416016,-40.52059936523438,186.3714599609375,176.9372711181641,25,113436.659136,0.0731048583984375,-0.13006591796875,-0.99713134765625,113436.651708,-0.1245491199641718,0.07550674217425359,0.004708468807260093,113436.630041,-0.02827354587531012,0.07468308888575567,0.1309215949403865,-0.05247671529650688,-0.01464160997420549,0.007825091481208801,-0.0002294120349688455,0.001290703658014536,0.004867947194725275,XArbitraryZVertical,0.06588854179173459,0.03632511702245986,-0.01165434128776532,0.9970974687877827,0.07397513836622238,-0.1305479109287262,-0.9886783957481384,0,0,0,-1
2015-06-06 10:59:48.322,529,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.320711,1.577770709991455,-21.15332794189453,-40.25433349609375,186.3707427978516,176.9365539550781,25,113436.668854,0.078948974609375,-0.1300048828125,-1.002548217773438,113436.662542,-0.1125137623658857,0.08034996693267168,0.003712712875679466,113436.651708,-0.02802020653088174,0.07423033413374862,0.1299988267291931,-0.03553522005677223,-0.01579519733786583,0.01049920823425055,-0.002003202680498362,-0.0004787150828633457,-0.006011053454130888,XArbitraryZVertical,0.06542130359600434,0.03611530274477092,-0.01156045689963953,0.9971369483575044,0.07353640347719193,-0.129632979631424,-0.9888314604759216,0,0,0,-1
2015-06-06 10:59:48.332,530,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.320711,1.577770709991455,-21.15332794189453,-40.25433349609375,186.3707427978516,176.9365539550781,25,113436.678574,0.0792694091796875,-0.130340576171875,-1.002822875976562,113436.673376,-0.0920162104038728,0.08521822540533654,0.004058124869062743,113436.662542,-0.02790815902007518,0.07406886514911169,0.1297307645495471,-0.02350011095404625,-0.01095188315957785,0.009503448382019997,-0.0002744497614912689,-0.0006987436790950596,-0.008253391832113266,XArbitraryZVertical,0.06528471172729076,0.03604065129674179,-0.01151494803977389,0.9971491281851598,0.07337930798530579,-0.1293671727180481,-0.9888779520988464,0,0,0,-1
2015-06-06 10:59:48.349,531,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.34176,1.235561847686768,-21.15332794189453,-40.187744140625,186.3579559326172,176.9237670898438,25,113436.688324,0.077911376953125,-0.1298065185546875,-1.002456665039062,113436.68421,-0.08112734365486582,0.08524698754510938,0.004223507172756664,113436.673376,-0.02779824303908223,0.07404750259720429,0.1296368178830484,-0.003002886893227696,-0.006082895677536726,0.009848771616816521,0.005589892622083426,-0.0007308662752620876,-0.01365657895803452,XArbitraryZVertical,0.06523577208905762,0.03603435202644065,-0.01146262119697651,0.9971531616703951,0.07335907965898514,-0.1292740106582642,-0.9888916611671448,0,0,0,-1
2015-06-06 10:59:48.351,532,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.34176,1.235561847686768,-21.15332794189453,-40.187744140625,186.3579559326172,176.9237670898438,25,113436.698045,0.077880859375,-0.1297149658203125,-1.0040283203125,113436.695043,-0.08465150472536767,0.07801650518554426,0.00411884494191655,113436.68421,-0.02772360109287893,0.07405389409677277,0.1296900484453562,0.007885794155299664,-0.006053482182323933,0.01001407112926245,0.005904515739530325,-0.00101377593819052,-0.01393856946378946,XArbitraryZVertical,0.06526100144668436,0.03603954159544346,-0.01142419101176285,0.9971517642723621,0.07336489111185074,-0.129326805472374,-0.9888843297958374,0,0,0,-1
2015-06-06 10:59:48.361,533,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.34176,1.235561847686768,-21.15332794189453,-40.187744140625,186.3579559326172,176.9237670898438,25,113436.70775,0.0780792236328125,-0.1303558349609375,-1.001876831054688,113436.705888,-0.08576284184825773,0.0707950775736854,0.005263471578432606,113436.695043,-0.02762691309675997,0.07397836146136563,0.1297372016426582,0.004361286759376526,-0.01328336354345083,0.009909332729876041,0.004621627740561962,-0.0004329612420406193,-0.01357290241867304,XArbitraryZVertical,0.06528233731237142,0.03600465647489838,-0.01137755823287353,0.9971521610646028,0.07328975200653076,-0.1293735504150391,-0.9888837337493896,0,0,0,-1
2015-06-06 10:59:48.371,534,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.360428,1.475106477737427,-20.98221588134766,-40.02133178710938,186.3548583984375,176.9206695556641,25,113436.717497,0.078033447265625,-0.130523681640625,-0.9998779296875,113436.716725,-0.07963677239274847,0.06838811258047178,-0.001936384428596614,113436.705888,-0.02752215861787175,0.07382244822594738,0.1297477867237328,0.003249564673751593,-0.02050419896841049,0.01105388067662716,0.004745392128825188,-0.000330912385834381,-0.01513450872153044,XArbitraryZVertical,0.06528484545238993,0.03593025568263153,-0.01133021955007436,0.9971552195148841,0.07313546538352966,-0.1293840557336807,-0.9888938069343567,0,0,0,-1
2015-06-06 10:59:48.380,535,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.360428,1.475106477737427,-20.98221588134766,-40.02133178710938,186.3548583984375,176.9206695556641,25,113436.727219,0.073974609375,-0.12969970703125,-0.99981689453125,113436.727575,-0.07351709452385538,0.06359016156058503,-0.001877528568505863,113436.716725,-0.02746204841391627,0.07362850865774721,0.1298293702641398,0.009375353343784809,-0.02291050553321838,0.003853947622701526,0.005136319901794195,-0.000890884199179709,-0.01297938451170921,XArbitraryZVertical,0.06532334260088071,0.03583486779003704,-0.01130504606786631,0.9971564165642787,0.07294290512800217,-0.1294649541378021,-0.988897442817688,0,0,0,-1
2015-06-06 10:59:48.390,536,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.381285,1.338222980499268,-20.98221588134766,-39.82162475585938,186.3472442626953,176.9130554199219,25,113436.736955,0.0741119384765625,-0.12969970703125,-0.997100830078125,113436.738409,-0.06143593055481993,0.06482560199027279,-0.00168551465391115,113436.727575,-0.02745349014844935,0.07342455933219692,0.1299593823627508,0.01549455244094133,-0.02770763076841831,0.003912701737135649,0.001234627794474363,-0.000105839419120457,-0.01092138700187206,XArbitraryZVertical,0.06538685357779581,0.03573241778489402,-0.01130500175286872,0.997155930952527,0.07273998111486435,-0.1295938640832901,-0.9888955354690552,0,0,0,-1
2015-06-06 10:59:48.400,537,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.381285,1.338222980499268,-20.98221588134766,-39.82162475585938,186.3472442626953,176.9130554199219,25,113436.74669,0.0685882568359375,-0.130401611328125,-0.9954071044921875,113436.738409,-0.06143593055481993,0.06482560199027279,-0.00168551465391115,113436.727575,-0.02745349014844935,0.07342455933219692,0.1299593823627508,0.01549455244094133,-0.02770763076841831,0.003912701737135649,0.001234627794474363,-0.000105839419120457,-0.01092138700187206,XArbitraryZVertical,0.06538685357779581,0.03573241778489402,-0.01130500175286872,0.997155930952527,0.07273998111486435,-0.1295938640832901,-0.9888955354690552,0,0,0,-1
2015-06-06 10:59:48.410,538,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.401409,1.372445344924927,-20.74266815185547,-39.85488891601562,186.3407592773438,176.9065704345703,25,113436.756394,0.068878173828125,-0.1300506591796875,-0.997772216796875,113436.749243,-0.06032459343192986,0.07204702960213165,-0.002830141290427207,113436.738409,-0.02743783173815011,0.07314339343069971,0.1302168828673556,0.02757539041340351,-0.02647188678383827,0.004104678519070148,0.001652444479987025,0.0001494853204349056,-0.008218224160373211,XArbitraryZVertical,0.06551336078559179,0.03559067892316167,-0.01130157504425902,0.997152735308827,0.07245949655771255,-0.1298491954803467,-0.9888826012611389,0,0,0,-1
2015-06-06 10:59:48.428,539,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.420478,1.577770709991455,-20.60578918457031,-40.12118530273438,186.3415069580078,176.9073181152344,25,113436.76613,0.07061767578125,-0.1295013427734375,-0.9916839599609375,113436.760076,-0.07016124523424654,0.08045915653736493,0.003143329034620525,113436.749243,-0.0274086951929398,0.07283831772733214,0.1305245823222254,0.02876703254878521,-0.019310612231493,0.002781943418085575,-0.003566638566553593,-0.000247330724960193,-0.006542333867400885,XArbitraryZVertical,0.06566452158976258,0.03543706202480557,-0.0112913146452892,0.9971483798577873,0.07215489447116852,-0.1301542818546295,-0.9888647794723511,0,0,0,-1
2015-06-06 10:59:48.429,540,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.420478,1.577770709991455,-20.60578918457031,-40.12118530273438,186.3415069580078,176.9073181152344,25,113436.775864,0.06640625,-0.1317901611328125,-0.9906463623046875,113436.77091,-0.07380152012827584,0.08165038849295737,0.001883920155122053,113436.749243,-0.0274086951929398,0.07283831772733214,0.1305245823222254,0.02876703254878521,-0.019310612231493,0.002781943418085575,-0.003566638566553593,-0.000247330724960193,-0.006542333867400885,XArbitraryZVertical,0.06566452158976258,0.03543706202480557,-0.0112913146452892,0.9971483798577873,0.07215489447116852,-0.1301542818546295,-0.9888647794723511,0,0,0,-1
2015-06-06 10:59:48.439,541,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.420478,1.577770709991455,-20.60578918457031,-40.12118530273438,186.3415069580078,176.9073181152344,25,113436.785601,0.0687255859375,-0.1301727294921875,-0.984130859375,113436.781744,-0.06888905318151568,0.08043838388086232,-0.007751130352675622,113436.77091,-0.02725622015359845,0.07249849344319458,0.1308971227438493,0.01528941374272108,-0.009707450866699219,0.007496027275919914,-0.001197658129967749,0.001022300333715975,-0.002843155525624752,XArbitraryZVertical,0.06584564038107489,0.03526966756093626,-0.01121954975989339,0.9971431812413518,0.07181533426046371,-0.1305236369371414,-0.9888408184051514,0,0,0,-1
2015-06-06 10:59:48.449,542,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.439838,1.611993074417114,-20.50312805175781,-39.82162475585938,186.3449859619141,176.9107971191406,25,113436.795335,0.065948486328125,-0.1298065185546875,-0.9837188720703125,113436.792578,-0.06511242443967431,0.07321109731460528,-0.01502076118026492,113436.781744,-0.02725045572891144,0.07230587861010158,0.1311261919043286,0.02020190097391605,-0.01091997697949409,-0.002138942945748568,-0.005216455087065697,-0.001039411989040673,-0.001821590354666114,XArbitraryZVertical,0.06595865812954006,0.03517199777872054,-0.01121878446300582,0.9971391702591809,0.07162270694971085,-0.1307507455348969,-0.9888247847557068,0,0,0,-1
2015-06-06 10:59:48.458,543,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.439838,1.611993074417114,-20.50312805175781,-39.82162475585938,186.3449859619141,176.9107971191406,25,113436.805039,0.0634002685546875,-0.130584716796875,-0.9889678955078125,113436.803403,-0.06632229852289731,0.07320790152129719,-0.01503913699178647,113436.792578,-0.02734623856150961,0.0720944725178113,0.1313736326999385,0.02397833950817585,-0.01814735308289528,-0.009408549405634403,-0.002685741521418095,0.000823332229629159,0.004676732700318098,XArbitraryZVertical,0.06608250956877959,0.03506145887239635,-0.01126895134560293,0.9971342972570908,0.07141132652759552,-0.1309960633516312,-0.9888076186180115,0,0,0,-1
2015-06-06 10:59:48.468,544,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.460025,1.680434703826904,-20.91377258300781,-39.82162475585938,186.3528442382812,176.9186553955078,25,113436.814775,0.061737060546875,-0.1299285888671875,-0.9867095947265625,113436.81426,-0.07610302394232232,0.07920507398004663,-0.01271978999843646,113436.803403,-0.02747592296517009,0.07184055090375091,0.1316035528882127,0.02276821993291378,-0.0181509256362915,-0.009426870383322239,-0.005209595430642366,0.001417478662915528,0.005076753906905651,XArbitraryZVertical,0.06619796663215353,0.03492873065475816,-0.01133777490267637,0.997130516957967,0.07115808129310608,-0.1312239915132523,-0.9887956380844116,0,0,0,-1
2015-06-06 10:59:48.478,545,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.477234,2.22796893119812,-20.70845031738281,-39.8216552734375,186.3822937011719,176.9481048583984,25,113436.824497,0.059814453125,-0.1297454833984375,-0.9847412109375,113436.825093,-0.08712132032030716,0.08520970328984828,-0.005568669839355687,113436.81426,-0.02756167537792848,0.0715777419620189,0.1317481236024307,0.01298722624778748,-0.01215443108230829,-0.007107432466000319,-0.007496588863432407,0.0007825996144674718,-0.0001725355978123844,XArbitraryZVertical,0.06627004153009072,0.03479370118529157,-0.0113865807697591,0.9971298941119923,0.07089685648679733,-0.1313673108816147,-0.9887953400611877,0,0,0,-1
2015-06-06 10:59:48.488,546,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.477234,2.22796893119812,-20.70845031738281,-39.8216552734375,186.3822937011719,176.9481048583984,25,113436.834234,0.0590057373046875,-0.12982177734375,-0.9814453125,113436.835913,-0.0858896083161455,0.0804176112243597,0.002904443484840417,113436.825093,-0.02753609371901227,0.07118463289872816,0.1317619874228002,0.001968385418877006,-0.006151721812784672,4.39252398791723e-05,-0.01069356501102448,0.001635576714761555,0.004080126062035561,XArbitraryZVertical,0.06627427124155399,0.03459844632716255,-0.01138659962930064,0.9971364068330971,0.07050801813602448,-0.1313810646533966,-0.9888213276863098,0,0,0,-1
2015-06-06 10:59:48.507,547,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.498226,1.988421201705933,-20.94800567626953,-40.05465698242188,186.4025726318359,176.9683837890625,25,113436.84395,0.06707763671875,-0.1289825439453125,-0.98046875,113436.835913,-0.0858896083161455,0.0804176112243597,0.002904443484840417,113436.825093,-0.02753609371901227,0.07118463289872816,0.1317619874228002,0.001968385418877006,-0.006151721812784672,4.39252398791723e-05,-0.01069356501102448,0.001635576714761555,0.004080126062035561,XArbitraryZVertical,0.06627427124155399,0.03459844632716255,-0.01138659962930064,0.9971364068330971,0.07050801813602448,-0.1313810646533966,-0.9888213276863098,0,0,0,-1
2015-06-06 10:59:48.509,548,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.498226,1.988421201705933,-20.94800567626953,-40.05465698242188,186.4025726318359,176.9683837890625,25,113436.853685,0.0731658935546875,-0.1291351318359375,-0.980224609375,113436.846777,-0.09066252562178552,0.07678905423912674,0.000381098351990339,113436.825093,-0.02753609371901227,0.07118463289872816,0.1317619874228002,0.001968385418877006,-0.006151721812784672,4.39252398791723e-05,-0.01069356501102448,0.001635576714761555,0.004080126062035561,XArbitraryZVertical,0.06627427124155399,0.03459844632716255,-0.01138659962930064,0.9971364068330971,0.07050801813602448,-0.1313810646533966,-0.9888213276863098,0,0,0,-1
2015-06-06 10:59:48.517,549,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.498226,1.988421201705933,-20.94800567626953,-40.05465698242188,186.4025726318359,176.9683837890625,25,113436.86342,0.07171630859375,-0.129852294921875,-0.984283447265625,113436.857611,-0.0879865813584739,0.06113952072549411,-0.004539624394149069,113436.846777,-0.0273572532423891,0.07068525323240013,0.1317617906779975,-0.001573417684994638,-0.01457350421696901,0.005993842147290707,-0.002936577191576362,0.002398321172222495,0.008387699723243713,XArbitraryZVertical,0.06626825616931706,0.03435539786815606,-0.01131398585227618,0.9971460367397161,0.07001421600580215,-0.1313808709383011,-0.9888564348220825,0,0,0,-1
2015-06-06 10:59:48.526,550,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.517643,1.577770709991455,-21.08489227294922,-39.98806762695312,186.4071655273438,176.9729766845703,25,113436.873154,0.0695343017578125,-0.1295623779296875,-0.9822845458984375,113436.868444,-0.09276322708964002,0.05870911991468779,-0.009479788216246057,113436.846777,-0.0273572532423891,0.07068525323240013,0.1317617906779975,-0.001573417684994638,-0.01457350421696901,0.005993842147290707,-0.002936577191576362,0.002398321172222495,0.008387699723243713,XArbitraryZVertical,0.06626825616931706,0.03435539786815606,-0.01131398585227618,0.9971460367397161,0.07001421600580215,-0.1313808709383011,-0.9888564348220825,0,0,0,-1
2015-06-06 10:59:48.536,551,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.517643,1.577770709991455,-21.08489227294922,-39.98806762695312,186.4071655273438,176.9729766845703,25,113436.882874,0.0655059814453125,-0.1291351318359375,-0.982513427734375,113436.879278,-0.0952394342711957,0.06351133199231868,-0.01190859113039832,113436.868444,-0.02737190541009753,0.07015826626683325,0.1316937717690033,-0.003674734849482775,-0.03265232220292091,-0.003867176594212651,0.002222592476755381,0.001461140462197363,0.004618674051016569,XArbitraryZVertical,0.0662316118855741,0.03409271236982787,-0.011339972648502,0.997157192006671,0.06949371844530106,-0.1313134282827377,-0.9889020919799805,0,0,0,-1
2015-06-06 10:59:48.546,552,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.537263,1.646212339401245,-21.42710113525391,-39.85491943359375,186.4164123535156,176.9822235107422,25,113436.892595,0.06494140625,-0.12939453125,-0.982421875,113436.890112,-0.1085134280924776,0.06346286246047923,-0.01817341127870072,113436.879278,-0.02743149695884358,0.06985930772420543,0.1316288791116541,-0.006151140667498112,-0.0278499498963356,-0.006296000443398952,0.0003356349188834429,0.001686726463958621,0.006646804977208376,XArbitraryZVertical,0.06619857516927144,0.03394220258171177,-0.01138074379629761,0.9971640558103235,0.06919866800308228,-0.1312490999698639,-0.9889313578605652,0,0,0,-1
2015-06-06 10:59:48.555,553,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.537263,1.646212339401245,-21.42710113525391,-39.85491943359375,186.4164123535156,176.9822235107422,25,113436.90233,0.062591552734375,-0.1289215087890625,-0.980804443359375,113436.90094,-0.1145590700830665,0.06224872731951211,-0.01584847164706155,113436.890112,-0.02752258637801136,0.06951124650326913,0.1314309163200927,-0.01942547783255577,-0.02789859659969807,-0.01256079785525799,-0.003350275801494718,0.001917719724588096,0.006467849016189575,XArbitraryZVertical,0.06609943616399522,0.03376723437534512,-0.01144120117134294,0.9971758808440915,0.06885625422000885,-0.1310528516769409,-0.988981306552887,0,0,0,-1
2015-06-06 10:59:48.565,554,1433577582.742747,51.73538937348348,39.26756706136467,92.19784,-1,-1,17.15314215077026,65,-9999,1433577588.556519,1.611993074417114,-21.11911773681641,-40.02133178710938,186.4239044189453,176.9897155761719,25,113436.912064,0.0625762939453125,-0.1292724609375,-0.98065185546875,113436.911779,-0.1097749675008482,0.06228281578146513,-0.006074670446470742,113436.90094,-0.02761410381594068,0.0691658850623369,0.1311352313661517,-0.0254714023321867,-0.02911293134093285,-0.01023582741618156,-0.00357596599496901,0.001365179778076708,0.006621737498790026,XArbitraryZVertical,0.06595157951350211,0.03359438711710922,-0.01150347896914585,0.9971907923188505,0.06851737201213837,-0.1307597160339355,-0.9890435934066772,0,0,0,-1
